sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0173,1.0,0.9843427654938738,1.0,0.9843427654938738,0.0,0.9444444444444444,-0.015657234506126216,0.02609539084354362,0.992896254714813,0.05555555555555555,0.2222222222222222,0.09394340703675669,-0.09394340703675859,0.09394340703675669,-0.09394340703675674,2.0,0.015657234506126216,0.0,0.005219078168708702,0.333333333333331,,-0.09394340703675662,-0.03757736281470346,-0.010761319072322003,0.0,0.0,0.0,,0.6111111111111114,-0.0032847345117747056,0.0,1.0,0.9947809218312913,-0.005219078168708702,-0.333333333333331,3.783163462651636e-06,12.0,0.33333333333333315,-0.016775608399421195,0.0,0.9895618436625826,0.9843427654938738,-0.005219078168708813,-0.33333333333333803,5.5589340675699865e-06,7.0,,,,,,,,,,,,,,,,,,
S0174,0.9964585217414487,0.9929170434828976,1.0,0.9929170434828976,0.076923076923077,0.6153846153846154,-0.0035414782585511118,0.01062443477565378,0.9957774682301888,0.07692307692307693,0.15384615384615385,0.0460392173611673,-0.04603921736116742,0.0460392173611673,-0.046039217361165924,3.0,0.0070829565171024456,0.0,0.003541478258551334,0.5000000000000157,0.0460392173611673,0.0,0.0,-0.007673202893527699,0.0,0.0,0.0,,0.2307692307692308,0.013811765208350207,0.0076732028935278885,0.9964585217414487,1.0,0.003541478258551334,0.5000000000000157,2.3516377979609604e-06,4.0,0.23076923076923084,0.0,0.0,0.9964585217414487,0.9964585217414487,0.0,0.0,0.0,4.0,0.3846153846153846,0.0,0.0,0.9929170434828976,0.9929170434828976,0.0,0.0,0.0,6.0,,,,,,,,,
S0175,0.9929170434828976,0.9787511304486924,1.0,0.9787511304486924,0.1538461538461539,1.0,-0.014165913034205113,0.028331826068410004,0.9923722006738895,0.15384615384615385,0.38461538461538464,0.046039217361167284,-0.09207843472233172,0.046039217361165875,-0.04603921736116717,2.0,0.02124886955130756,0.0,0.0070829565171024456,0.3333333333333299,0.04603921736116588,0.0,-0.046039217361165896,-0.01861805713066952,,0.0,0.0,,0.5384615384615383,-0.0027404296048312167,0.0,0.9929170434828976,0.9929170434828976,0.0,0.0,1.0778339907320404e-05,8.0,0.3846153846153847,-0.027623530416699408,-0.027623530416699533,0.9893755652243461,0.9787511304486924,-0.010624434775653668,-0.4999999999999948,1.4284022180206308e-05,6.0,,,,,,,,,,,,,,,,,,
S0176,0.9824171472884462,0.9964834294576894,1.0,0.9824171472884462,0.8461538461538463,0.0,0.014066282169243216,0.02813256433848621,0.9943193860470364,0.46153846153846156,0.15384615384615385,0.04571541705004185,-0.04571541705004186,0.04571541705004115,-0.04571541705003973,2.0,0.003516570542310582,0.017582852711553798,0.017582852711553798,1.0,0.014865502747040989,0.0,-0.022857708525018797,,0.01265965395231877,0.0,0.0,,0.15384615384615394,0.0457154170500397,0.0457154170500397,0.9824171472884462,0.9894502883730677,0.007033141084621497,0.39999999999999875,8.24417891936514e-06,3.0,0.7692307692307693,0.005402731105913767,0.00457154170500419,0.9929668589153785,0.9964834294576894,0.003516570542310915,0.20000000000000884,5.518830516269285e-06,11.0,,,,,,,,,,,,,,,,,,
S0177,1.0,0.9058711206805973,1.0,0.9058711206805973,0.0,0.7222222222222222,-0.09412887931940273,0.09412887931940273,0.926134976645191,0.0,0.4444444444444444,0.0,-0.4235799569373141,0.0,-0.21178997846865383,2.0,0.09412887931940273,0.0,0.0,0.0,,-0.10589498923432995,0.0,-0.12660851460104253,0.0,0.0,0.0,,0.1666666666666666,-0.28591647093268674,-0.3000358028305966,1.0,0.9529355603402985,-0.04706443965970153,-0.5000000000000018,0.00033528762644009845,4.0,0.7777777777777778,-0.033659478720911476,-0.02117899784686599,0.9411694504253731,0.9058711206805973,-0.03529832974477587,-0.3749999999999984,9.444776034831529e-05,15.0,,,,,,,,,,,,,,,,,,
S0178,1.0,0.7255758114155848,1.0,0.7255758114155848,0.0,1.0,-0.2744241885844152,0.2744241885844152,0.8185751197691922,0.0,1.0,0.0,-1.0976967543376615,0.0,-0.21953935086753196,4.0,0.2744241885844152,0.0,0.0,0.0,,-1.0976967543376615,-0.15367754560727198,-0.22878311300932302,,0.0,0.0,,0.11111111111111113,-0.8781574034701283,-0.8781574034701283,1.0,0.9024269551699857,-0.09757304483001428,-0.3555555555555555,0.001619807134696524,3.0,0.1666666666666666,-0.25247025349766283,-0.23783429677316098,0.8841320092643581,0.8414438021512267,-0.04268820711313137,-0.15555555555555597,0.00024870444367231545,4.0,0.27777777777777785,-0.17563148069402554,-0.17563148069402565,0.8292471715474751,0.7804606491324679,-0.04878652241500714,-0.17777777777777776,0.00028098695193715177,6.0,0.277777777777778,-0.15995009848920178,-0.16465451315064872,0.7682640185287161,0.7255758114155848,-0.04268820711313126,-0.15555555555555559,0.00023243405950683498,6.0
S0182,1.0,0.89394773601612,1.0,0.89394773601612,0.0,1.0,-0.10605226398388001,0.10605226398388001,0.9245850567225743,0.0,1.0,0.0,-0.30300646852536844,0.0,-0.07575161713134383,2.0,0.10605226398388001,0.0,0.0,0.0,,-0.13887796474079497,-0.020200431235024463,-0.10094645645664493,,0.0,0.0,,0.2,-0.23861759396372945,-0.250401178850828,1.0,0.952865660451609,-0.04713433954839097,-0.44444444444444303,0.00032424093987618106,4.0,0.7333333333333333,-0.0531497360292173,-0.051202481949889266,0.9343485984861695,0.89394773601612,-0.04040086247004948,-0.3809523809523805,0.0001623492347689022,12.0,,,,,,,,,,,,,,,,,,
S0183,0.9991611395888826,0.989933675066589,1.0,0.989933675066589,0.06666666666666671,0.6000000000000001,-0.009227464522293616,0.010905185344528334,0.993093382615132,0.06666666666666667,0.4666666666666667,0.012582906166760381,-0.05033162466705152,0.012582906166760381,-0.012582906166763722,3.0,0.010066324933410975,0.0,0.0008388604111173592,0.08333333333331128,0.012582906166760381,0.0,0.0,-0.01784484874559234,0.0,0.0,0.0,,0.26666666666666655,-0.017616068633469213,-0.020447222520990425,0.9991611395888826,0.9949668375332946,-0.004194302055588017,-0.4166666666666777,4.053235906600273e-06,5.0,0.13333333333333341,-0.012582906166763712,-0.012582906166763712,0.994127977122177,0.9924502562999419,-0.0016777208222351625,-0.16666666666666666,4.6912452622690495e-07,3.0,0.4666666666666667,-0.0010485755138969766,0.0,0.9907725354777066,0.989933675066589,-0.0008388604111175813,-0.08333333333333333,7.696574258410159e-08,8.0,,,,,,,,,
S0186,1.0,0.7507342911002435,1.0,0.7507342911002435,0.0,1.0,-0.24926570889975652,0.32695891686851186,0.800075743741691,0.2903225806451613,0.6451612903225806,0.30106118087892425,-1.6056596313542701,0.10035372695964326,-0.25088431739910844,3.0,0.24926570889975652,0.0,0.025897735989585002,0.10389610389610353,,-1.6056596313542701,-0.1648668371479836,-0.14896716177531943,,0.0,0.0,,0.06451612903225806,-1.5053059043946322,-1.5053059043946322,1.0,0.902883490039056,-0.09711650996094401,-0.38961038961038924,0.0015742648786982803,3.0,0.06451612903225805,-0.35123804435874606,-0.35123804435874606,0.8899346220442633,0.8672741030533765,-0.022660518990886835,-0.09090909090909043,9.082297377105364e-05,3.0,0.8064516129032258,-0.0419598660073992,-0.028672493417040913,0.8381391500650933,0.7507342911002435,-0.08740485896484984,-0.35064935064935127,0.0003051013222783568,26.0,,,,,,,,,
S0187,1.0,0.7999484931601484,1.0,0.7777205479557205,0.0,0.7741935483870966,-0.20005150683985162,0.3139697260125449,0.8077013853383056,0.3548387096774194,0.45161290322580644,0.43066643833579077,-2.583998630014757,0.08613328766715993,-0.3875997945022115,3.0,0.22227945204427946,0.02778493150553485,0.02778493150553485,0.12499999999999963,,-2.583998630014757,0.1599618199532933,-0.13748197839181034,0.13945389431825572,0.0,0.0,,0.06451612903225803,-1.8087990410103252,-1.8087990410103254,1.0,0.8833032876767533,-0.11669671232324674,-0.5250000000000001,0.0024086475465538784,3.0,0.06451612903225806,-0.6459996575036878,-0.6459996575036878,0.8582968493217717,0.8166194520634693,-0.04167739725830244,-0.1875000000000002,0.0002899297972703744,3.0,0.8064516129032258,-0.002723873199730612,0.0,0.8027269863107019,0.7999484931601484,-0.0027784931505535626,-0.012500000000000313,7.416533591833311e-05,26.0,,,,,,,,,
S0191,1.0,0.8649948564664924,1.0,0.8649948564664924,0.0,0.8837209302325582,-0.13500514353350757,0.13500514353350757,0.893159404194071,0.0,0.27906976744186046,0.0,-0.6829671966989233,0.0,-0.34148359834946296,4.0,0.13500514353350757,0.0,0.0,0.0,,-0.6829671966989217,-0.051222539752418784,-0.08896546378051735,1.3023248337086163e-30,0.0,0.0,,0.04651162790697675,-0.6829671966989219,-0.6829671966989219,1.0,0.9682340838744687,-0.03176591612553126,-0.23529411764705932,0.0001681789045490478,3.0,0.046511627906976744,-0.512225397524188,-0.5122253975241879,0.9523511258117031,0.9285266887175548,-0.023824437094148276,-0.17647058823529324,9.810436098694319e-05,3.0,0.6511627906976745,-0.028597148630250507,-0.01897131101941463,0.9126437306547892,0.880877814529258,-0.03176591612553126,-0.23529411764705932,4.934381057964048e-05,29.0,0.18604651162790709,-0.051222539752418784,-0.02134272489684115,0.8729363354978752,0.8649948564664924,-0.007941479031382759,-0.058823529411764414,1.4014908712420454e-05,9.0
S0192,1.0,0.9834555662994909,1.0,0.9813875120869273,0.0,0.6363636363636361,-0.016544433700509065,0.020680542125636303,0.9875916747246181,0.09090909090909091,0.45454545454545453,0.022748596338199804,-0.06824578901460066,0.022748596338199804,-0.022748596338199846,2.0,0.018612487913072684,0.002068054212563619,0.002068054212563619,0.11111111111111045,,-0.06824578901460066,0.0,-0.027352478930454643,0.00682457890145994,0.0,0.0,,0.36363636363636365,-0.018198877070560095,-0.017061447253649855,1.0,0.9917277831497454,-0.008272216850254588,-0.44444444444444775,7.869400736028161e-06,5.0,0.5454545454545454,-0.0016248997384428413,0.0,0.9855236205120546,0.9834555662994909,-0.002068054212563619,-0.11111111111111045,1.745652337184543e-06,7.0,,,,,,,,,,,,,,,,,,
S0193,1.0,0.8793769037584095,1.0,0.8793769037584095,0.0,1.0,-0.12062309624159051,0.12062309624159051,0.9469989425605131,0.0,1.0,0.0,-0.18622513103964705,0.0,-0.11639070689978122,3.0,0.12062309624159051,0.0,0.0,0.0,,-0.04655628275991397,-0.13966884827973586,-0.12599497502158033,,0.0,0.0,,0.2727272727272727,-0.07914568069185084,-0.08535318505983842,1.0,0.978838053290949,-0.021161946709051027,-0.17543859649122856,6.605462830621534e-05,4.0,0.18181818181818177,-0.12802977758975856,-0.12802977758975856,0.9682570799364234,0.9449789385564673,-0.023278141379956097,-0.19298245614035114,9.056077101115775e-05,3.0,0.36363636363636365,-0.15130791896971407,-0.1513079189697142,0.9343979652019418,0.8793769037584095,-0.05502106144353236,-0.4561403508771917,0.0003804746590437975,5.0,,,,,,,,,
S0194,1.0,0.8709419552387764,1.0,0.8709419552387764,0.0,1.0,-0.12905804476122362,0.12905804476122362,0.9368307846044202,0.0,1.0,0.0,-0.24031497990020967,0.0,-0.16020998660013872,3.0,0.12905804476122362,0.0,0.0,0.0,,-0.08010499330007065,-0.10413649129009127,-0.1340704624706431,,0.0,0.0,,0.4444444444444445,-0.12282765639344052,-0.12015748995010461,1.0,0.9421463937277272,-0.05785360627227276,-0.4482758620689663,0.0003168795037829258,9.0,0.2222222222222221,-0.1201574899501044,-0.12015748995010427,0.9332458389166084,0.9065441744832519,-0.02670166443335653,-0.20689655172413732,9.031065857813295e-05,5.0,0.22222222222222232,-0.11214699062009804,-0.11348207384176587,0.897643619672133,0.8709419552387764,-0.026701664433356642,-0.20689655172413818,7.921987594573159e-05,5.0,,,,,,,,,
S0195,1.0,0.99556943981632,1.0,0.99556943981632,0.0,0.1111111111111111,-0.0044305601836800435,0.0044305601836800435,0.9959386531649599,0.0,0.05555555555555555,0.0,-0.07975008330624078,0.0,-0.07975008330624078,2.0,0.0044305601836800435,0.0,0.0,0.0,,0.0,0.0,-0.03987504165312039,-6.362366216281598e-32,0.0,0.0,,0.1111111111111111,-0.03987504165312039,-0.03987504165312039,1.0,0.99556943981632,-0.0044305601836800435,-1.0,4.362191898046875e-06,3.0,0.8333333333333334,0.0,0.0,0.99556943981632,0.99556943981632,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,,,,,
S0196,1.0,0.9821988903777622,1.0,0.9821988903777622,0.0,0.7777777777777777,-0.0178011096222378,0.026701664433356753,0.9913466828225233,0.05555555555555555,0.2222222222222222,0.08010499330007055,-0.16020998660014144,0.08010499330007055,-0.08010499330007059,2.0,0.0178011096222378,0.0,0.004450277405559477,0.25000000000000155,,0.0,0.0,-0.015162730874656173,1.597443333072548e-30,0.0,0.0,,0.611111111111111,-0.004761485615738463,0.0,1.0,0.9955497225944405,-0.004450277405559477,-0.25000000000000155,4.813707739758067e-06,12.0,0.3333333333333335,-0.01430446308929796,0.0,0.9866491677833216,0.9821988903777622,-0.004450277405559366,-0.2499999999999953,4.041830405394328e-06,7.0,,,,,,,,,,,,,,,,,,
S0197,0.9977149723151367,0.9954299446302735,1.0,0.9931449169454104,0.6428571428571429,0.21428571428571433,-0.0022850276848632722,0.01599519379404246,0.9968172828675119,0.21428571428571427,0.2857142857142857,0.031990387588085874,-0.031990387588085874,0.03199038758808578,-0.03199038758808582,3.0,0.0045700553697265445,0.006855083054589595,0.006855083054589595,1.0,0.00232657364276982,0.0,-0.03199038758808585,-0.022393271311659132,0.007494251637768061,0.025325723507233684,1.0,,0.14285714285714293,-0.015995193794042895,-0.0159951937940429,0.9977149723151367,0.9954299446302735,-0.0022850276848632722,-0.33333333333334414,1.1603003379092456e-06,3.0,0.2857142857142858,0.00959711627642481,0.009330529713190785,0.9931449169454104,0.9954299446302735,0.00228502768486305,0.3333333333333117,1.2531243649417418e-06,5.0,0.4285714285714284,-0.005712569212158181,0.0,0.9977149723151367,0.9954299446302735,-0.0022850276848632722,-0.33333333333334414,2.7705130517424845e-06,7.0,,,,,,,,,
S0198,0.989330635188858,0.9978661270377716,1.0,0.989330635188858,0.5000000000000001,0.0,0.008535491848913557,0.021338729622284003,0.9958846735728453,0.42857142857142855,0.21428571428571427,0.05974844294239491,-0.02987422147119824,0.02987422147119818,-0.02987422147119824,3.0,0.006401618886685223,0.010669364811142001,0.010669364811142001,1.0,0.0170709836978272,0.0,0.014937110735598358,,0.005441376053682412,0.0,0.0,,0.28571428571428575,0.011949688588478979,0.0,0.989330635188858,0.9935983811133148,0.004267745924456778,0.3999999999999979,2.9141848441147904e-06,5.0,0.2857142857142857,0.008962266441359154,0.011202833051699132,0.9957322540755432,0.9978661270377716,0.0021338729622283337,0.19999999999999377,2.5499117386004608e-06,5.0,0.2857142857142856,0.011949688588478826,0.012447592279665288,0.9957322540755432,0.9978661270377716,0.0021338729622283337,0.19999999999999377,2.549911738600423e-06,5.0,,,,,,,,,
S0199,0.9892618939262088,0.9892618939262088,1.0,0.9871142727114504,0.3571428571428571,0.9285714285714287,0.0,0.025771454577099284,0.9935571363557253,0.35714285714285715,0.2857142857142857,0.06013339401323116,-0.060133394013231076,0.030066697006616364,-0.04510004550992443,3.0,0.012885727288549642,0.0021476212147584217,0.01073810607379122,0.8333333333333218,0.032643842464325355,0.0,-1.527369810488956e-17,-0.004493484387801943,0.030066697006617963,0.0,0.0,,0.14285714285714282,0.030066697006615576,0.03006669700661558,0.9892618939262088,0.9935571363557253,0.00429524242951651,0.3333333333333305,4.099801672959755e-06,3.0,0.42857142857142855,-0.005369053036895607,0.0,0.9957047575704835,0.9935571363557253,-0.0021476212147581997,-0.1666666666666609,5.835942177325307e-06,7.0,0.2857142857142856,-0.0030066697006617947,0.0,0.9892618939262088,0.9892618939262088,0.0,0.0,7.379643011328702e-07,5.0,,,,,,,,,
S0216,1.0,0.8909784747827688,1.0,0.8705369388045382,0.0,0.8695652173913044,-0.10902152521723119,0.1635322878258466,0.911716264905612,0.17391304347826086,0.34782608695652173,0.15671844249977349,-0.9403106549986159,0.15671844249976924,-0.31343688499954014,3.0,0.1294630611954618,0.02044153597823062,0.02044153597823062,0.15789473684210378,,-0.6268737699990772,0.09403106549986107,-0.07978393436351912,0.15671844249976835,0.0,0.0,,0.08695652173913046,-0.7835922124988465,-0.7835922124988465,1.0,0.9318615467392307,-0.06813845326076928,-0.5263157894736835,0.0007841255772678291,3.0,0.5652173913043477,-0.0006888722747241305,0.0,0.9114200107609998,0.9046061654349229,-0.006813845326076873,-0.052631578947367925,1.610784281981484e-05,14.0,0.26086956521739135,-0.01679126169640429,0.0,0.8977923201088459,0.8909784747827688,-0.006813845326077095,-0.05263157894736964,7.201153260622902e-05,7.0,,,,,,,,,
