sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0166,0.9375000000000036,-0.3492647058823543,0.9375000000000036,-0.3492647058823543,0.0,0.9523809523809526,-1.286764705882358,1.286764705882358,0.021883753501400035,0.0,0.8571428571428571,0.0,-5.790441176470679,0.0,-0.9650735294117692,4.0,1.286764705882358,0.0,0.0,0.0,,-5.790441176470679,-0.2702205882353025,-1.128509358288771,0.0,0.0,0.0,,0.09523809523809522,-5.0183823529412335,-5.0183823529412335,0.9375000000000036,0.45955882352941,-0.47794117647059353,-0.3714285714285741,0.03837165993848607,3.0,0.14285714285714282,-1.1580882352941302,-1.1580882352941106,0.3492647058823543,0.18382352941176366,-0.16544117647059065,-0.12857142857142995,0.0038859753460208563,4.0,0.1904761904761903,-0.9264705882352944,-0.7720588235294334,0.14705882352941232,-0.03676470588235308,-0.1838235294117654,-0.14285714285714285,0.004000865051903115,5.0,0.4285714285714286,-0.5544786096256712,-0.5575980392156925,-0.1102941176470575,-0.3492647058823543,-0.23897058823529682,-0.1857142857142871,0.006302038278546776,10.0
S0167,1.940559440559444,-0.314685314685316,1.940559440559444,-0.314685314685316,0.0,1.0,-2.25524475524476,2.2552447552447594,0.057858807858807954,0.0,1.0,0.0,-25.69930069930074,0.0,-0.7342657342657367,3.0,2.25524475524476,0.0,0.0,0.0,,-25.69930069930074,-0.4405594405594386,-1.2168661378147578,,0.0,0.0,,0.1904761904761905,-8.040209790209799,-4.864510489510483,1.940559440559444,0.22727272727272826,-1.7132867132867158,-0.7596899224806197,0.3933444178199432,5.0,0.33333333333333326,-0.5463286713286739,-0.5506993006993033,0.13986013986014045,-0.05244755244755268,-0.19230769230769312,-0.08527131782945756,0.0035864758056628997,8.0,0.38095238095238104,-0.575174825174826,-0.5506993006993033,-0.08741258741258778,-0.314685314685316,-0.22727272727272824,-0.10077519379844983,0.005161893273781402,9.0,,,,,,,,,
S0170,1.1111111111111118,-0.41666666666667224,1.1111111111111118,-0.41666666666667224,0.0,1.0,-1.5277777777777841,1.8055555555555616,0.11878654970760089,0.02631578947368421,0.2894736842105263,5.277777777777778,-10.555555555555557,5.277777777777778,-5.277777777777788,6.0,1.5277777777777841,0.0,0.13888888888888873,0.09090909090909043,,-5.277777777777845,-0.43981481481483425,-1.211538461538461,,0.0,0.0,,0.0526315789473684,-7.916666666666699,-7.916666666666699,1.1111111111111118,0.6944444444444436,-0.4166666666666682,-0.2727272727272726,0.030006858710562592,3.0,0.07894736842105263,0.0,0.0,0.5555555555555549,0.5555555555555549,0.0,0.0,0.0,4.0,0.23684210526315785,-0.7996632996633221,-0.659722222222241,0.0,-0.13888888888889275,-0.13888888888889275,-0.09090909090909306,0.0048225308641978,10.0,0.23684210526315785,-0.2878787878788006,0.0,-0.27777777777777746,-0.41666666666667224,-0.13888888888889478,-0.09090909090909438,0.0017361111111112582,10.0
S0172,0.30303030303030287,-0.8333333333333331,0.30303030303030287,-0.8333333333333331,0.0,1.0,-1.136363636363636,1.136363636363636,-0.11433782267115566,0.0,0.9444444444444444,0.0,-2.272727272727275,0.0,-0.909090909090918,4.0,1.136363636363636,0.0,0.0,0.0,,-0.909090909090898,-2.136363636363637,-1.0127591706539074,,0.0,0.0,,0.16666666666666666,-0.9090909090909051,-0.909090909090903,0.30303030303030287,0.15151515151515196,-0.1515151515151509,-0.13333333333333283,0.0031884501581470976,4.0,0.4444444444444444,-0.5151515151515141,-0.45454545454545825,0.10101010101010095,-0.1515151515151509,-0.2525252525252519,-0.2222222222222217,0.005873046464142584,9.0,0.11111111111111105,-2.045454545454548,-2.0454545454545476,-0.2525252525252519,-0.4797979797979793,-0.2272727272727274,-0.20000000000000018,0.008644242650976668,3.0,0.11111111111111116,-2.045454545454546,-2.045454545454546,-0.6060606060606057,-0.8333333333333331,-0.2272727272727274,-0.20000000000000018,0.008644242650976667,3.0
S0173,0.3333333333333333,-0.6666666666666666,0.3333333333333333,-0.6666666666666666,0.0,0.9444444444444444,-1.0,1.6666666666666665,-0.12037037037037031,0.05555555555555555,0.2222222222222222,6.000000000000003,-6.000000000000009,6.000000000000003,-6.0,3.0,1.0,0.0,0.3333333333333333,0.3333333333333333,,-5.999999999999998,-2.4000000000000004,-0.6873065015479876,0.0,0.0,0.0,,0.6111111111111114,-0.2097902097902097,0.0,0.3333333333333333,0.0,-0.3333333333333333,-0.3333333333333333,0.015432098765432103,12.0,0.16666666666666652,0.0,0.0,-0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,4.0,0.11111111111111116,-2.9999999999999987,-2.9999999999999987,-0.3333333333333333,-0.6666666666666666,-0.3333333333333333,-0.3333333333333333,0.024691358024691357,3.0,,,,,,,,,
S0174,0.0,-0.4999999999999845,0.5000000000000155,-0.4999999999999845,0.076923076923077,0.6153846153846154,-0.4999999999999845,1.5000000000000155,-0.09615384615383603,0.07692307692307693,0.15384615384615385,6.500000000000195,-6.500000000000213,6.500000000000195,-6.5000000000000036,3.0,1.0,0.0,0.5000000000000155,0.5000000000000155,6.500000000000195,0.0,0.0,-1.0833333333333404,0.0,0.0,0.0,,0.2307692307692308,1.950000000000061,1.0833333333333668,0.0,0.5000000000000155,0.5000000000000155,0.5000000000000155,0.046875000000002914,4.0,0.23076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.3846153846153846,0.0,0.0,-0.4999999999999845,-0.4999999999999845,0.0,0.0,0.0,6.0,,,,,,,,,
S0175,0.0,-0.7476635514018717,0.37383177570093296,-0.7476635514018717,0.1538461538461539,1.0,-0.7476635514018717,1.4953271028037376,-0.02875629043853587,0.15384615384615385,0.38461538461538464,2.4299065420561368,-4.859813084112124,2.429906542056063,-2.429906542056131,3.0,1.1214953271028048,0.0,0.37383177570093296,0.3333333333333316,2.4299065420560635,0.0,-2.429906542056064,-0.9826435246995996,,0.0,0.0,,0.5384615384615383,-0.14463729416999932,0.0,0.0,0.0,0.0,0.0,0.030024456284391425,8.0,0.15384615384615374,-1.2149532710280335,-1.2149532710280326,-0.18691588785047228,-0.37383177570093873,-0.18691588785046645,-0.16666666666666577,0.007763899806872923,3.0,0.15384615384615385,-2.429906542056064,-2.429906542056064,-0.37383177570093873,-0.7476635514018717,-0.37383177570093296,-0.3333333333333316,0.023291699420618775,3.0,,,,,,,,,
S0176,-0.9195402298850668,0.0,0.229885057471256,-0.9195402298850668,0.8461538461538463,0.0,0.9195402298850668,1.8390804597701196,-0.14146772767462848,0.46153846153846156,0.15384615384615385,2.988505747126518,-2.9885057471265113,2.988505747126508,-2.9885057471264207,3.0,0.229885057471256,1.1494252873563229,1.1494252873563229,1.0,0.9717868338558041,0.0,-1.494252873563165,,0.827586206896555,0.0,0.0,,0.15384615384615394,2.9885057471264185,2.988505747126419,-0.9195402298850668,-0.45977011494254055,0.45977011494252623,0.39999999999999747,0.0352314264323773,3.0,0.5384615384615385,0.10673234811166132,0.0,-0.22988505747127028,0.0,0.22988505747127028,0.20000000000000495,0.012386048355133416,8.0,0.15384615384615374,-1.494252873563165,-1.494252873563165,0.229885057471256,0.0,-0.229885057471256,-0.19999999999999254,0.011743808810791706,3.0,,,,,,,,,
S0177,0.9933774834437092,-0.06622516556291537,0.9933774834437092,-0.06622516556291537,0.0,0.7222222222222222,-1.0596026490066246,1.0596026490066246,0.16188373804267772,0.0,0.4444444444444444,0.0,-4.768211920529842,0.0,-2.3841059602648738,4.0,1.0596026490066246,0.0,0.0,0.0,,-1.1920529801324766,0.0,-1.4252237828396768,0.0,0.0,0.0,,0.11111111111111109,-2.3841059602649093,-2.3841059602649093,0.9933774834437092,0.7284768211920527,-0.26490066225165654,-0.2500000000000004,0.012670009599968862,3.0,0.11111111111111113,-2.3841059602648738,-2.3841059602648738,0.46357615894039506,0.19867549668874235,-0.2649006622516527,-0.24999999999999675,0.011695393476894031,3.0,0.3333333333333332,-0.21286660359508122,0.0,0.06622516556291412,0.0,-0.06622516556291412,-0.06250000000000008,0.0008950556232317118,7.0,0.2777777777777778,0.0,0.0,-0.06622516556291537,-0.06622516556291537,0.0,0.0,0.0,6.0
S0178,0.9116809116809127,-0.37037037037037057,0.9116809116809127,-0.37037037037037057,0.0,1.0,-1.2820512820512833,1.2820512820512833,0.06410256410256425,0.0,1.0,0.0,-5.128205128205131,0.0,-1.0256410256410287,4.0,1.2820512820512833,0.0,0.0,0.0,,-5.128205128205131,-0.7179487179487166,-1.0688259109311753,,0.0,0.0,,0.11111111111111113,-4.102564102564106,-4.102564102564107,0.9116809116809127,0.45584045584045635,-0.45584045584045635,-0.3555555555555556,0.0353532483953504,3.0,0.2777777777777777,-1.1575091575091598,-1.1538461538461555,0.3703703703703711,0.05698005698005718,-0.3133903133903139,-0.24444444444444463,0.012107585706826011,6.0,0.222222222222222,-0.7692307692307698,-0.7692307692307689,0.0,-0.170940170940171,-0.170940170940171,-0.13333333333333325,0.0037012686585336137,5.0,0.22222222222222232,-0.7692307692307686,-0.7692307692307683,-0.1994301994301996,-0.37037037037037057,-0.17094017094017097,-0.13333333333333322,0.0037012686585336137,5.0
S0182,0.8946236559139797,-0.18924731182795537,0.8946236559139797,-0.18924731182795537,0.0,1.0,-1.0838709677419351,1.083870967741935,0.12387096774193694,0.0,1.0,0.0,-3.096774193548354,0.0,-0.7741935483871104,4.0,1.0838709677419351,0.0,0.0,0.0,,-1.4193548387096813,-0.20645161290322375,-1.0316888045540795,,0.0,0.0,,0.1333333333333333,-2.0645161290322633,-2.0645161290322633,0.8946236559139797,0.619354838709678,-0.27526881720430174,-0.2539682539682547,0.013039914697909903,3.0,0.13333333333333336,-2.0000000000000107,-2.00000000000001,0.4129032258064543,0.14623655913978617,-0.2666666666666681,-0.24603174603174743,0.012546601405429172,3.0,0.1333333333333332,-0.8387096774193717,-0.8387096774193717,0.08602150537634634,-0.025806451612903108,-0.11182795698924945,-0.10317460317460518,0.002088359604835578,3.0,0.3999999999999999,-0.2857142857142891,-0.2580645161290357,-0.06881720430107231,-0.18924731182795537,-0.12043010752688306,-0.11111111111111238,0.0015101427320842035,7.0
S0183,0.7500000000000164,-0.16666666666667765,0.8333333333333224,-0.16666666666667765,0.06666666666666671,0.6000000000000001,-0.916666666666694,1.0833333333333062,0.1472222222222176,0.06666666666666667,0.4666666666666667,1.2499999999995886,-4.999999999999668,1.2499999999995886,-1.2500000000000808,3.0,1.0,0.0,0.08333333333330595,0.08333333333330595,1.2499999999995886,0.0,0.0,-1.7727272727272867,0.0,2.0833333333331963,1.0,,0.13333333333333328,0.6249999999997952,0.6249999999997948,0.7500000000000164,0.8333333333333224,0.08333333333330595,0.08333333333330595,0.0015432098765421956,3.0,0.20000000000000004,-1.6250000000000406,-1.4583333333334012,0.500000000000011,0.16666666666666666,-0.33333333333334436,-0.33333333333334436,0.01519097222222308,4.0,0.5333333333333333,-0.31250000000002054,0.0,0.08333333333333882,-0.16666666666667765,-0.2500000000000165,-0.2500000000000165,0.006344307270234033,9.0,,,,,,,,,
S0186,1.3596059113300487,-0.1576354679802959,1.3596059113300487,-0.1576354679802959,0.0,1.0,-1.5172413793103445,1.9901477832512313,0.14269823613538843,0.2903225806451613,0.6451612903225806,1.8325123152709135,-9.773399014778299,0.6108374384236501,-1.5270935960591272,5.0,1.5172413793103445,0.0,0.1576354679802951,0.10389610389610361,,-9.773399014778299,-1.0035186488388461,-0.9067398119122257,,0.0,0.0,,0.06451612903225806,-9.162561576354673,-9.162561576354673,1.3596059113300487,0.7684729064039408,-0.5911330049261079,-0.38961038961038935,0.0583259859631525,3.0,0.06451612903225805,-2.1379310344827496,-2.1379310344827496,0.6896551724137925,0.5517241379310345,-0.137931034482758,-0.09090909090909052,0.003364960728643383,3.0,0.6129032258064516,0.015615393162709407,0.0,0.019704433497537085,0.0,-0.019704433497537085,-0.012987012987013082,0.0017860176175107413,20.0,0.06451612903225812,-1.8325123152709355,-1.8325123152709353,-0.03940886699507417,-0.1576354679802959,-0.11822660098522172,-0.07792207792207798,0.002415869241077327,3.0
S0187,1.693548387096776,0.03456221198156708,1.693548387096776,-0.14976958525345552,0.0,0.7741935483870966,-1.6589861751152088,2.6036866359447,0.09885535900104103,0.3548387096774194,0.45161290322580644,3.5714285714285605,-21.428571428571498,0.7142857142857204,-3.214285714285709,6.0,1.8433179723502315,0.2304147465437787,0.2304147465437787,0.12499999999999986,,-21.428571428571498,1.326530612244895,-1.1401098901098907,1.1564625850340113,5.476190476190475,4.0,0.5483870967741935,0.06451612903225803,-15.000000000000021,-15.000000000000021,1.693548387096776,0.7258064516129041,-0.9677419354838719,-0.5250000000000001,0.16564378092548196,3.0,0.06451612903225806,-5.357142857142856,-5.357142857142855,0.5184331797235026,0.1728110599078345,-0.34562211981566804,-0.1874999999999998,0.019938603259548687,3.0,0.16129032258064524,0.16326530612245066,0.14285714285714388,-0.08064516129032227,-0.057603686635944215,0.023041474654378058,0.01250000000000009,0.0013567688608568543,6.0,0.06451612903225801,-0.3571428571428601,-0.3571428571428601,0.05760368663594513,0.03456221198156708,-0.02304147465437805,-0.012500000000000086,0.0003539397028322308,3.0
S0191,1.1023622047244093,-0.23622047244094443,1.1023622047244093,-0.23622047244094443,0.0,0.8837209302325582,-1.3385826771653537,1.3385826771653537,0.043032411646218446,0.0,0.27906976744186046,0.0,-6.7716535433071074,0.0,-3.3858267716535755,5.0,1.3385826771653537,0.0,0.0,0.0,,-6.771653543307086,-0.5078740157480272,-0.8820969747202658,0.0,0.0,0.0,,0.0930232558139535,-6.094488188976378,-6.771653543307089,1.1023622047244093,0.5511811023622046,-0.5511811023622046,-0.41176470588235303,0.04067208134416271,5.0,0.39534883720930236,-0.05940046967813185,0.0,0.07874015748031432,0.0,-0.07874015748031432,-0.058823529411764254,0.0003253092925938886,18.0,0.18604651162790697,0.0,0.0,-0.07874015748031579,-0.07874015748031579,0.0,0.0,0.0,9.0,0.18604651162790709,-0.5078740157480272,-0.2116141732283446,-0.1574803149606301,-0.23622047244094443,-0.07874015748031432,-0.058823529411764254,0.0013777805333388222,9.0
S0192,1.0204081632653077,-0.06802721088435384,1.0204081632653077,-0.20408163265305423,0.0,0.6363636363636361,-1.0884353741496615,1.3605442176870624,0.20408163265306284,0.09090909090909091,0.45454545454545453,1.4965986394557038,-4.489795918367355,1.4965986394557038,-1.4965986394557869,2.0,1.224489795918362,0.1360544217687004,0.1360544217687004,0.1111111111111058,,-4.489795918367355,0.0,-1.7994816974408778,0.448979591836711,0.0,0.0,,0.36363636363636365,-1.1972789115646276,-1.1224489795918382,1.0204081632653077,0.4761904761904769,-0.5442176870748308,-0.44444444444444703,0.03405988245638403,5.0,0.5454545454545454,-0.10689990281827307,0.0,0.06802721088435384,-0.06802721088435384,-0.1360544217687077,-0.11111111111111176,0.007555430890945391,7.0,,,,,,,,,,,,,,,,,,
S0193,0.4421448730009423,-0.6302916274694248,0.4421448730009423,-0.6302916274694248,0.0,1.0,-1.072436500470367,1.072436500470367,-0.02907722569058352,0.0,1.0,0.0,-1.6556914393226567,0.0,-1.0348071495766762,4.0,1.072436500470367,0.0,0.0,0.0,,-0.41392285983068117,-1.2417685794920004,-1.1201968304508285,,0.0,0.0,,0.18181818181818182,-0.6208842897460112,-0.6208842897460111,0.4421448730009423,0.3292568203198494,-0.11288805268109292,-0.10526315789473838,0.0022026169646149197,3.0,0.18181818181818182,-1.1382878645343433,-1.1382878645343435,0.2539981185324568,0.04703668861712163,-0.20696142991533517,-0.19298245614035198,0.007158505134998375,3.0,0.181818181818182,-1.3452492944496608,-1.3452492944496608,-0.04703668861712163,-0.2916274694261511,-0.24459078080902946,-0.22807017543859498,0.0101477710155469,3.0,0.18181818181818177,-1.2417685794920004,-1.2417685794920001,-0.404515522107243,-0.6302916274694248,-0.2257761053621818,-0.21052631578947298,0.008574473183679224,3.0
S0194,0.5703422053231949,-0.5323193916349802,0.5703422053231949,-0.5323193916349802,0.0,1.0,-1.1026615969581752,1.102661596958175,0.030629488804394197,0.0,1.0,0.0,-2.053231939163494,0.0,-1.3688212927756593,4.0,1.1026615969581752,0.0,0.0,0.0,,-0.684410646387831,-0.8897338403041822,-1.1454872923754253,,0.0,0.0,,0.2222222222222222,-0.8897338403041828,-0.8840304182509493,0.5703422053231949,0.3802281368821306,-0.19011406844106432,-0.17241379310344793,0.00497332620104383,5.0,0.1111111111111111,-1.0266159695817645,-1.0266159695817647,0.30418250950570486,0.19011406844106435,-0.11406844106464051,-0.1034482758620705,0.002248920116751139,3.0,0.27777777777777773,-1.0559478544269405,-1.026615969581749,0.07604562737642574,-0.2281368821292772,-0.30418250950570297,-0.27586206896551674,0.010120140525379835,6.0,0.22222222222222232,-0.9581749049429644,-0.9695817490494284,-0.30418250950570297,-0.5323193916349802,-0.22813688212927724,-0.20689655172413757,0.005782937443074193,5.0
S0195,1.0,0.0,1.0,0.0,0.0,0.1111111111111111,-1.0,1.0,0.08333333333333333,0.0,0.05555555555555555,0.0,-18.0,0.0,-18.0,2.0,1.0,0.0,0.0,0.0,,0.0,0.0,-9.0,0.0,0.0,0.0,,0.1111111111111111,-9.0,-9.0,1.0,0.0,-1.0,-1.0,0.22222222222222224,3.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,,,,,,,,,,,,,,,,,,
S0196,0.24999999999999845,-0.7500000000000016,0.24999999999999845,-0.7500000000000016,0.0,0.7777777777777777,-1.0,1.5000000000000093,-0.23611111111111233,0.05555555555555555,0.2222222222222222,4.500000000000082,-9.00000000000007,4.500000000000082,-4.500000000000028,4.0,1.0,0.0,0.25000000000000466,0.25000000000000466,,0.0,0.0,-0.8517857142857151,0.0,0.0,0.0,,0.1111111111111111,-2.249999999999986,-2.2499999999999862,0.24999999999999845,0.0,-0.24999999999999845,-0.24999999999999845,0.013888888888888716,3.0,0.4444444444444444,0.22500000000000425,0.0,0.0,0.0,0.0,0.0,0.006172839506173071,9.0,0.11111111111111116,-2.2499999999999853,-2.249999999999985,-0.5000000000000031,-0.7500000000000016,-0.24999999999999845,-0.24999999999999845,0.013888888888888716,3.0,0.16666666666666663,0.0,0.0,-0.7500000000000016,-0.7500000000000016,0.0,0.0,0.0,4.0
S0197,0.0,-0.33333333333334164,0.33333333333334164,-0.6666666666666583,0.6428571428571429,0.21428571428571433,-0.33333333333334164,2.3333333333333415,-0.13095238095237888,0.21428571428571427,0.2857142857142857,4.666666666666792,-4.666666666666792,4.666666666666778,-4.666666666666784,3.0,0.6666666666666833,1.0,1.0,1.0,0.33939393939394136,0.0,-4.666666666666789,-3.266666666666642,1.0932400932400876,3.694444444444433,1.0,,0.14285714285714293,-2.33333333333339,-2.3333333333333903,0.0,-0.33333333333334164,-0.33333333333334164,-0.33333333333334164,0.02469135802469259,3.0,0.2857142857142858,1.3999999999999295,1.3611111111110425,-0.6666666666666583,-0.33333333333334164,0.33333333333331666,0.33333333333331666,0.026666666666664,5.0,0.4285714285714284,-0.8333333333333539,0.0,0.0,-0.33333333333334164,-0.33333333333334164,-0.33333333333334164,0.05895691609977618,7.0,,,,,,,,,
S0198,-0.8333333333333264,0.27777777777777546,0.5555555555555509,-0.8333333333333264,0.5000000000000001,0.0,1.1111111111111018,2.7777777777777546,0.019841269841269646,0.42857142857142855,0.21428571428571427,7.777777777777715,-3.888888888888858,3.888888888888855,-3.888888888888858,2.0,0.8333333333333264,1.3888888888888773,1.3888888888888773,1.0,2.222222222222203,0.0,1.944444444444431,,0.7083333333333274,0.0,0.0,,0.28571428571428575,1.5555555555555423,0.0,-0.8333333333333264,-0.27777777777777546,0.5555555555555509,0.4,0.04938271604938188,5.0,0.6428571428571427,-0.2592592592592571,0.0,0.0,0.27777777777777546,0.27777777777777546,0.2,0.06249999999999896,10.0,,,,,,,,,,,,,,,,,,
S0199,-0.37735849056603665,-0.37735849056603665,0.566037735849055,-0.5660377358490691,0.3571428571428571,0.9285714285714287,0.0,2.2641509433962486,-9.367506770274758e-16,0.35714285714285715,0.2857142857142857,5.283018867924515,-5.2830188679245085,2.641509433962258,-3.9622641509434753,3.0,1.132075471698124,0.18867924528303248,0.9433962264150917,0.833333333333323,2.8679245283018795,0.0,-1.360023205165818e-15,-0.3947750362844748,2.6415094339624603,0.0,0.0,,0.14285714285714282,2.6415094339622573,2.6415094339622573,-0.37735849056603665,0.0,0.37735849056603665,0.3333333333333292,0.0316443178671728,3.0,0.42857142857142855,-0.4716981132075455,0.0,0.18867924528301833,0.0,-0.18867924528301833,-0.1666666666666646,0.045044717780312306,7.0,0.2857142857142856,-0.2641509433962458,0.0,-0.37735849056603665,-0.37735849056603665,0.0,0.0,0.005695977216091957,5.0,,,,,,,,,
S0216,0.9160305343511438,-0.3053435114503845,0.9160305343511438,-0.534351145038168,0.0,0.8695652173913044,-1.2213740458015283,1.8320610687022876,-0.07301692665117857,0.17391304347826086,0.34782608695652173,1.7557251908397145,-10.53435114503815,1.7557251908396914,-3.5114503816793867,3.0,1.4503816793893118,0.22900763358778353,0.22900763358778353,0.1578947368421035,,-7.022900763358768,1.0534351145038074,-0.8938237335183898,1.7557251908396776,0.0,0.0,,0.08695652173913046,-8.778625954198459,-8.778625954198459,0.9160305343511438,0.15267175572519062,-0.7633587786259531,-0.5263157894736838,0.09841436331734073,3.0,0.5652173913043477,-0.0077174733663273,0.0,-0.07633587786259613,-0.15267175572519062,-0.07633587786259449,-0.05263157894736782,0.0020216699231408734,14.0,0.26086956521739135,-0.188113413304259,0.0,-0.22900763358778675,-0.3053435114503845,-0.07633587786259777,-0.05263157894737008,0.009038053774041465,7.0,,,,,,,,,
