curve_id,source_file,relative_source,validation_file,doi,record_id,legend,time_factor_to_hours,n_original_points,duration_hours,covers_window,n_points_in_window,maximum_relative_gap,points_first_quarter,points_last_quarter
Cc8cc061f22,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ta09174a/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2.csv,x_time_day/10.1039_c6ta09174a/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ta09174a/Fig4_B_stability_performance_curve_pce/validation_result.json,10.1039/c6ta09174a,10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce,b,24.0,68,726.9889256132356,True,15,0.07024047590466069,4,4
Cfe0a8dc6e0,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ta10588b/Fig6_whole_stability/accepted/10.1039_c6ta10588b__Fig6__whole__stability__FTO_TiO2__Series_1.csv,x_time_day/10.1039_c6ta10588b/Fig6_whole_stability/accepted/10.1039_c6ta10588b__Fig6__whole__stability__FTO_TiO2__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ta10588b/Fig6_whole_stability/validation_result.json,10.1039/c6ta10588b,10.1039_c6ta10588b__Fig6__whole__stability,FTO/TiO2,24.0,68,166.92639957548414,True,61,0.016609591997560666,16,15
C1b2909876b,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ta10588b/Fig6_whole_stability/accepted/10.1039_c6ta10588b__Fig6__whole__stability__ITO_PEDOT_PSS__Series_2.csv,x_time_day/10.1039_c6ta10588b/Fig6_whole_stability/accepted/10.1039_c6ta10588b__Fig6__whole__stability__ITO_PEDOT_PSS__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ta10588b/Fig6_whole_stability/validation_result.json,10.1039/c6ta10588b,10.1039_c6ta10588b__Fig6__whole__stability,ITO/PEDOT:PSS,24.0,68,166.92639957548417,True,61,0.016609591997560735,16,15
Cf425df250a,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7nr03507a/Fig5_A_stability_performance_curve_pce/accepted/10.1039_c7nr03507a__Fig5__A__stability_performance_curve_pce__Control__Series_1.csv,x_time_day/10.1039_c7nr03507a/Fig5_A_stability_performance_curve_pce/accepted/10.1039_c7nr03507a__Fig5__A__stability_performance_curve_pce__Control__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7nr03507a/Fig5_A_stability_performance_curve_pce/validation_result.json,10.1039/c7nr03507a,10.1039_c7nr03507a__Fig5__A__stability_performance_curve_pce,Control,24.0,37,165.5009852606635,True,33,0.03064833060382682,9,8
C4b6a3148c1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7nr03963h/Fig5_whole_figure/accepted/10.1039_c7nr03963h__Fig5__whole__figure__PEDOT__Series_2.csv,x_time_day/10.1039_c7nr03963h/Fig5_whole_figure/accepted/10.1039_c7nr03963h__Fig5__whole__figure__PEDOT__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7nr03963h/Fig5_whole_figure/validation_result.json,10.1039/c7nr03963h,10.1039_c7nr03963h__Fig5__whole__figure,PEDOT,24.0,77,716.5976455209361,True,17,0.059716470460078074,5,4
C9582860685,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7nr06812c/Fig8_A_stability_performance_curve_pce/accepted/10.1039_c7nr06812c__Fig8__A__stability_performance_curve_pce__ZnO_Device__Series_1.csv,x_time_day/10.1039_c7nr06812c/Fig8_A_stability_performance_curve_pce/accepted/10.1039_c7nr06812c__Fig8__A__stability_performance_curve_pce__ZnO_Device__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7nr06812c/Fig8_A_stability_performance_curve_pce/validation_result.json,10.1039/c7nr06812c,10.1039_c7nr06812c__Fig8__A__stability_performance_curve_pce,ZnO Device,24.0,60,703.4223850009428,True,13,0.07948275536733834,4,3
C2135281147,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7se00036g/Fig5_C_stability_performance_curve_pce/accepted/10.1039_c7se00036g__Fig5__C__stability_performance_curve_pce__Conventional_dripping__Series_2.csv,x_time_day/10.1039_c7se00036g/Fig5_C_stability_performance_curve_pce/accepted/10.1039_c7se00036g__Fig5__C__stability_performance_curve_pce__Conventional_dripping__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7se00036g/Fig5_C_stability_performance_curve_pce/validation_result.json,10.1039/c7se00036g,10.1039_c7se00036g__Fig5__C__stability_performance_curve_pce,Conventional dripping,24.0,132,1419.950047127351,True,14,0.07226208891233356,4,3
Cce576e5127,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7ta09543k/Fig5_D_stability_performance_curve/accepted/10.1039_c7ta09543k__Fig5__D__stability_performance_curve__TiO2__Series_1.csv,x_time_day/10.1039_c7ta09543k/Fig5_D_stability_performance_curve/accepted/10.1039_c7ta09543k__Fig5__D__stability_performance_curve__TiO2__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7ta09543k/Fig5_D_stability_performance_curve/validation_result.json,10.1039/c7ta09543k,10.1039_c7ta09543k__Fig5__D__stability_performance_curve,TiO2,24.0,56,163.87439037219818,True,51,0.019863562469357512,13,13
C1791c3510d,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Compact_Pbl2__Series_2.csv,x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Compact_Pbl2__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/validation_result.json,10.1039/c7tc01973d,10.1039_c7tc01973d__Fig5__D__stability_performance_curve,Compact Pbl2,24.0,49,339.91783478042277,True,22,0.04721081038617001,6,6
C324fe445a7,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Mesoporous_Pbl__Series_1.csv,x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/accepted/10.1039_c7tc01973d__Fig5__D__stability_performance_curve__Mesoporous_Pbl__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c7tc01973d/Fig5_D_stability_performance_curve/validation_result.json,10.1039/c7tc01973d,10.1039_c7tc01973d__Fig5__D__stability_performance_curve,Mesoporous Pbl,24.0,48,332.8362132224973,True,22,0.04721081038617001,6,6
C40d7b69802,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8nh00163d/Fig4_A_stability_performance_curve_pce/accepted/10.1039_c8nh00163d__Fig4__A__stability_performance_curve_pce__Pristine__Series_1.csv,x_time_day/10.1039_c8nh00163d/Fig4_A_stability_performance_curve_pce/accepted/10.1039_c8nh00163d__Fig4__A__stability_performance_curve_pce__Pristine__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8nh00163d/Fig4_A_stability_performance_curve_pce/validation_result.json,10.1039/c8nh00163d,10.1039_c8nh00163d__Fig4__A__stability_performance_curve_pce,Pristine,24.0,21,187.8102905673993,True,16,0.06260343018913318,4,4
C1e465efc63,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta00583d/Fig5_whole_stability_performance_curve/accepted/10.1039_c8ta00583d__Fig5__whole__stability_performance_curve__MAPbI₃_(IT-4F)__Series_1.csv,x_time_day/10.1039_c8ta00583d/Fig5_whole_stability_performance_curve/accepted/10.1039_c8ta00583d__Fig5__whole__stability_performance_curve__MAPbI₃_(IT-4F)__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta00583d/Fig5_whole_stability_performance_curve/validation_result.json,10.1039/c8ta00583d,10.1039_c8ta00583d__Fig5__whole__stability_performance_curve,MAPbI₃ (IT-4F),24.0,72,794.621243901822,True,14,0.07461232337106319,4,3
Cebf8264941,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta00583d/Fig5_whole_stability_performance_curve/accepted/10.1039_c8ta00583d__Fig5__whole__stability_performance_curve__MAPbI₃__Series_2.csv,x_time_day/10.1039_c8ta00583d/Fig5_whole_stability_performance_curve/accepted/10.1039_c8ta00583d__Fig5__whole__stability_performance_curve__MAPbI₃__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta00583d/Fig5_whole_stability_performance_curve/validation_result.json,10.1039/c8ta00583d,10.1039_c8ta00583d__Fig5__whole__stability_performance_curve,MAPbI₃,24.0,72,794.621243901822,True,14,0.07461232337106348,4,3
C49e09e30a9,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta03608j/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,x_time_day/10.1039_c8ta03608j/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ta03608j/Fig4_B_stability_performance_curve_pce/validation_result.json,10.1039/c8ta03608j,10.1039_c8ta03608j__Fig4__B__stability_performance_curve_pce,PEDOT:PSS,24.0,22,230.590233716292,True,14,0.07320324879882302,4,3
C835a9ad457,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD_(LiTFSI_+TBP)__Series_2.csv,x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD_(LiTFSI_+TBP)__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/validation_result.json,10.1039/c9nr05719f,10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce,Spiro-OMeTAD (LiTFSI +TBP),24.0,44,235.05750212689014,True,28,0.03644302358556447,7,7
Cdaf24df2ab,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__TFB_(LiTFSI_+TBP)__Series_1.csv,x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce__TFB_(LiTFSI_+TBP)__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9nr05719f/Fig6_A_stability_performance_curve_pce/validation_result.json,10.1039/c9nr05719f,10.1039_c9nr05719f__Fig6__A__stability_performance_curve_pce,TFB (LiTFSI +TBP),24.0,45,240.52395566472478,True,28,0.03644302358556447,7,7
C1eed0c46f1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9se00003h/Fig4_D_stability_performance_curve/accepted/10.1039_c9se00003h__Fig4__D__stability_performance_curve__spiro-OMeTAD__Series_2.csv,x_time_day/10.1039_c9se00003h/Fig4_D_stability_performance_curve/accepted/10.1039_c9se00003h__Fig4__D__stability_performance_curve__spiro-OMeTAD__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9se00003h/Fig4_D_stability_performance_curve/validation_result.json,10.1039/c9se00003h,10.1039_c9se00003h__Fig4__D__stability_performance_curve,spiro-OMeTAD,24.0,58,695.2886993992488,True,13,0.08132031571921061,4,3
C4a5bd070d4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2.csv,x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__withPEVCNT__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/validation_result.json,10.1039/c9ta08177a,10.1039_c9ta08177a__Fig6__B__stability_performance_curve,withPEVCNT,24.0,38,309.8337009481895,True,18,0.05582589206273705,5,4
C79bd8925b4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__without_PEVCNT__Series_1.csv,x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__B__stability_performance_curve__without_PEVCNT__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta08177a/Fig6_B_stability_performance_curve/validation_result.json,10.1039/c9ta08177a,10.1039_c9ta08177a__Fig6__B__stability_performance_curve,without PEVCNT,24.0,38,309.8337009481895,True,18,0.05582589206273705,5,4
C62f17defba,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta11744j/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9ta11744j__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,x_time_day/10.1039_c9ta11744j/Fig6_A_stability_performance_curve_pce/accepted/10.1039_c9ta11744j__Fig6__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9ta11744j/Fig6_A_stability_performance_curve_pce/validation_result.json,10.1039/c9ta11744j,10.1039_c9ta11744j__Fig6__A__stability_performance_curve_pce,Spiro-OMeTAD,24.0,69,349.48807030154813,True,30,0.034263536304073625,8,8
Ca61e8adc9c,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc00374f/Fig4_F_jv_curve_stability_performance_pce/accepted/10.1039_c9tc00374f__Fig4__F__jv_curve_stability_performance_pce__Reference-PSC__Series_1.csv,x_time_day/10.1039_c9tc00374f/Fig4_F_jv_curve_stability_performance_pce/accepted/10.1039_c9tc00374f__Fig4__F__jv_curve_stability_performance_pce__Reference-PSC__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc00374f/Fig4_F_jv_curve_stability_performance_pce/validation_result.json,10.1039/c9tc00374f,10.1039_c9tc00374f__Fig4__F__jv_curve_stability_performance_pce,Reference-PSC,24.0,47,482.88417491688267,True,15,0.0699832137560702,4,4
Ce6a8f27d93,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc02526j/Fig7_whole_stability/accepted/10.1039_c9tc02526j__Fig7__whole__stability__NiOX__Series_3.csv,x_time_day/10.1039_c9tc02526j/Fig7_whole_stability/accepted/10.1039_c9tc02526j__Fig7__whole__stability__NiOX__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc02526j/Fig7_whole_stability/validation_result.json,10.1039/c9tc02526j,10.1039_c9tc02526j__Fig7__whole__stability,NiOX,24.0,74,712.5349341125161,True,16,0.06507168348059511,4,4
Cc462e9d632,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc03120k/Fig7_D_stability_performance_curve_pce/accepted/10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1.csv,x_time_day/10.1039_c9tc03120k/Fig7_D_stability_performance_curve_pce/accepted/10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce__NPB__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc03120k/Fig7_D_stability_performance_curve_pce/validation_result.json,10.1039/c9tc03120k,10.1039_c9tc03120k__Fig7__D__stability_performance_curve_pce,NPB,24.0,73,285.7648222475012,True,38,0.02645970576365774,10,9
Cd81ae1032d,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2.csv,x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/validation_result.json,10.1039/c9tc05410c,10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image,Z8@MWCNT,24.0,39,315.13429431329865,True,19,0.05528671830057884,5,5
Caf395d8dfb,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8__Series_1.csv,x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/validation_result.json,10.1039/c9tc05410c,10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image,Z8,24.0,38,306.84128656821184,True,19,0.05528671830057884,5,5
Ca57b4b2add,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0dt03201h/Fig6_G_stability_performance_curve_pce/accepted/10.1039_d0dt03201h__Fig6__G__stability_performance_curve_pce__Without_BiWg-Zn__Series_1.csv,x_time_day/10.1039_d0dt03201h/Fig6_G_stability_performance_curve_pce/accepted/10.1039_d0dt03201h__Fig6__G__stability_performance_curve_pce__Without_BiWg-Zn__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0dt03201h/Fig6_G_stability_performance_curve_pce/validation_result.json,10.1039/d0dt03201h,10.1039_d0dt03201h__Fig6__G__stability_performance_curve_pce,Without BiWg-Zn,24.0,43,167.78050704885584,True,38,0.02663182651569154,10,9
C4e6266bec0,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0qm00983k/Fig10_B_stability_performance_curve/accepted/10.1039_d0qm00983k__Fig10__B__stability_performance_curve__o—Pristine__Series_1.csv,x_time_day/10.1039_d0qm00983k/Fig10_B_stability_performance_curve/accepted/10.1039_d0qm00983k__Fig10__B__stability_performance_curve__o—Pristine__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0qm00983k/Fig10_B_stability_performance_curve/validation_result.json,10.1039/d0qm00983k,10.1039_d0qm00983k__Fig10__B__stability_performance_curve,o—Pristine,24.0,55,713.7060531000877,True,12,0.08811185840741852,3,3
C056a84c2a8,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0ta06646j/Fig4_G_stability_performance_curve_pce/accepted/10.1039_d0ta06646j__Fig4__G__stability_performance_curve_pce__1nmFPPX__Series_2.csv,x_time_day/10.1039_d0ta06646j/Fig4_G_stability_performance_curve_pce/accepted/10.1039_d0ta06646j__Fig4__G__stability_performance_curve_pce__1nmFPPX__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0ta06646j/Fig4_G_stability_performance_curve_pce/validation_result.json,10.1039/d0ta06646j,10.1039_d0ta06646j__Fig4__G__stability_performance_curve_pce,1nmFPPX,24.0,61,687.1555196800551,True,14,0.07635061329778414,4,4
C1aa532a178,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0ta06646j/Fig4_G_stability_performance_curve_pce/accepted/10.1039_d0ta06646j__Fig4__G__stability_performance_curve_pce__5nmPPX__Series_1.csv,x_time_day/10.1039_d0ta06646j/Fig4_G_stability_performance_curve_pce/accepted/10.1039_d0ta06646j__Fig4__G__stability_performance_curve_pce__5nmPPX__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0ta06646j/Fig4_G_stability_performance_curve_pce/validation_result.json,10.1039/d0ta06646j,10.1039_d0ta06646j__Fig4__G__stability_performance_curve_pce,5nmPPX,24.0,62,698.6081116747225,True,14,0.07635061329778409,4,4
C70855035f9,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0ta06646j/Fig4_G_stability_performance_curve_pce/accepted/10.1039_d0ta06646j__Fig4__G__stability_performance_curve_pce__Uncoated__Series_3.csv,x_time_day/10.1039_d0ta06646j/Fig4_G_stability_performance_curve_pce/accepted/10.1039_d0ta06646j__Fig4__G__stability_performance_curve_pce__Uncoated__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0ta06646j/Fig4_G_stability_performance_curve_pce/validation_result.json,10.1039/d0ta06646j,10.1039_d0ta06646j__Fig4__G__stability_performance_curve_pce,Uncoated,24.0,49,549.7244157440439,True,14,0.07635061329778409,4,4
C9318122298,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0tc03133j/Fig6_D_stability_performance_curve_pce/accepted/10.1039_d0tc03133j__Fig6__D__stability_performance_curve_pce__Without_CB__Series_1.csv,x_time_day/10.1039_d0tc03133j/Fig6_D_stability_performance_curve_pce/accepted/10.1039_d0tc03133j__Fig6__D__stability_performance_curve_pce__Without_CB__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0tc03133j/Fig6_D_stability_performance_curve_pce/validation_result.json,10.1039/d0tc03133j,10.1039_d0tc03133j__Fig6__D__stability_performance_curve_pce,Without CB,24.0,63,356.9088807797916,True,27,0.038377299008580036,7,7
